% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=251882, Wed Sep 14 16:27:53 2022, <python>{}</python>
944 11328 0.012668591396928977 67.75438518216144 369.5164599825836 3.6968036785295652e+02 369.9031106030724 370.085548641911   
945 11340 0.013272072451314057 69.07405162282308 369.5164599825836 3.6974874083822169e+02 369.9078172382383 370.16202196980714   
946 11352 0.01379267372018221 69.38493657390737 369.5164599825836 3.6968646139781185e+02 369.9260817898498 370.08853668303817   
947 11364 0.014352855484595558 69.91005468276882 369.5164599825836 3.6976964813159185e+02 369.9380057705875 370.07560773617837   
948 11376 0.014735124031402246 70.69103275048424 369.5164599825836 3.6963320871072574e+02 369.88610722423925 369.9858476114434   
949 11388 0.014866766658750424 70.92654764498891 369.5164599825836 3.6973498722231938e+02 369.9385673914913 370.201626294444   
950 11400 0.01451811792963374 70.94974340919248 369.5164599825836 3.6979510959791918e+02 369.87256811979864 370.0362398816376   
951 11412 0.014073867809787002 70.9166082801703 369.5164599825836 3.6978028160077577e+02 369.9324687242178 370.1196846330038   
952 11424 0.014366426925565317 69.29768431866734 369.5164599825836 3.6971437894026565e+02 369.8734952609866 370.105198895716   
953 11436 0.014805527428262934 69.84975620611891 369.5164599825836 3.6964080298803890e+02 369.85582637711394 369.96189072505035   
954 11448 0.013890972682998637 71.03344914251196 369.5164599825836 3.6974144065115973e+02 369.9145517836036 370.07521335380517   
955 11460 0.013429195211324886 71.07009271010155 369.5164599825836 3.6977847828549795e+02 369.9013060188968 370.23364043217083   
956 11472 0.013328422349275358 71.77805532226854 369.5164599825836 3.6974254547280105e+02 369.87611904940405 370.17043461863676   
957 11484 0.012758533676134215 74.7790441876595 369.5164599825836 3.6969260785454264e+02 369.87711508782087 370.1297469357766   
958 11496 0.012612159489592475 72.68434956749238 369.5164599825836 3.6962703781694830e+02 369.84659281625136 369.9858055575787   
959 11508 0.012744963638929203 72.50562885687377 369.5164599825836 3.6962021807235669e+02 369.8845580537177 370.13028008784477   
960 11520 0.012562869967484696 74.93389953519097 369.5164599825836 3.6974186103310012e+02 369.8689178405701 370.0833314926481   
961 11532 0.012303825166367147 74.66608046008695 369.5164599825836 3.6962767767317814e+02 369.9308751361171 370.0745110068645   
962 11544 0.01217249620452519 74.29420171590789 369.5164599825836 3.6966604397765150e+02 369.829028714144 369.9998629425403   
963 11556 0.011774453903995672 74.53601850947132 369.5164599825836 3.6976885039457557e+02 369.92280367494595 370.03565886584795   
964 11568 0.011035370271457894 73.95906316756935 369.5164599825836 3.6971090297449189e+02 369.9047511453539 370.15185400745116   
965 11580 0.01024925960749828 74.05928586423352 369.5164599825836 3.6964255841412484e+02 369.84770298062114 369.9681246120864   
966 11592 0.01024781099999391 74.34517076430683 369.5164599825836 3.6977273832091527e+02 369.88346400459545 370.0914737066712   
967 11604 0.009574371273443407 76.29755275738077 369.5164599825836 3.6968154993149000e+02 369.84211292280895 370.066573456016   
968 11616 0.009441636167895123 76.22953680417072 369.5164599825836 3.6976454231518250e+02 369.84074543956024 370.0972965924336   
969 11628 0.009514272586663214 78.23670202526789 369.5164599825836 3.6974274320545607e+02 369.92943295935777 370.10485275554225   
970 11640 0.009866463711833863 78.62552406572078 369.5164599825836 3.6962601751816277e+02 369.8344143792424 370.12499069504344   
971 11652 0.01009192175882533 81.15641669287648 369.5164599825836 3.6967082233665241e+02 369.9143808034493 370.21735072148033   
972 11664 0.009997504894420058 81.20099846327696 369.5164599825836 3.6972511637644925e+02 369.8563570167281 370.12026970118575   
973 11676 0.010338182401735597 82.48156227769616 369.5164599825836 3.6979388414981850e+02 369.9487115171148 370.1467610247297   
974 11688 0.010630031158308175 82.1917324064628 369.5164599825836 3.6970285552529850e+02 369.9073013751139 370.03635180572485   
975 11700 0.010667062974555318 84.37395396903945 369.5164599825836 3.6973431594504967e+02 369.8988605473741 370.02733318316695   
976 11712 0.010672956602379616 85.10272699115451 369.5164599825836 3.6968210799564758e+02 369.81000942720425 369.99464719089775   
977 11724 0.010560822203715826 85.4947465712607 369.5164599825836 3.6965159539094054e+02 369.87405584208614 370.0002398985361   
978 11736 0.009546048487245141 85.22136418913611 369.5164599825836 3.6973514190552095e+02 369.9369958648735 370.3061624600967   
979 11748 0.009452074572035545 85.4498465553161 369.5164599825836 3.6972926328841487e+02 369.87035299726426 370.0451574421422   
980 11760 0.009598456493328281 85.25755057823675 369.5164599825836 3.6962809051382698e+02 369.82168152686853 369.91306328965965   
981 11772 0.009434643637553261 86.18746597056959 369.5164599825836 3.6974841933293226e+02 369.8981980684945 370.0795603535013   
982 11784 0.009621269886621677 84.09731114436245 369.5164599825836 3.6974917770775102e+02 369.8808006842558 370.16724620811385   
983 11796 0.009288349649362428 83.43645561105124 369.5164599825836 3.6976127262683639e+02 369.8315609364112 370.0229804959546   
984 11808 0.00899797619020886 85.35031584544389 369.5164599825836 3.6966041338891330e+02 369.889804355457 370.05272847464084   
985 11820 0.00837198557234609 85.31556515910927 369.5164599825836 3.6967879629957969e+02 369.8631640205258 369.9763968591389   
986 11832 0.00813783423091063 84.42319778088293 369.5164599825836 3.6974874236223059e+02 369.8960154020129 370.2697135638888   
987 11844 0.00780677366601777 86.11015737678846 369.5164599825836 3.6959583304012739e+02 369.92434918370685 370.1168367372676   
988 11856 0.007663752034758905 87.32341218673659 369.5164599825836 3.6971928447830101e+02 369.96492057868784 370.20072282475286   
989 11868 0.006943608476976898 88.27202538964201 369.5164599825836 3.6969845855938490e+02 369.92341552171916 370.0673959334771   
990 11880 0.006870927913742206 88.34919588893301 369.5164599825836 3.6974884267319931e+02 369.87980562898855 370.05263615928   
991 11892 0.007031949406642126 89.47660534707991 369.5164599825836 3.6962431002207876e+02 369.8866881491946 370.09831149179723   
992 11904 0.007160424357192743 90.99239422936894 369.5164599825836 3.6967012061387913e+02 369.8699943248702 370.10223338495166   
993 11916 0.0070456028841185195 93.07375334315775 369.5164599825836 3.6961235707597132e+02 369.88553525877677 370.15649545248283   
994 11928 0.006852909546760188 95.14216067615325 369.5164599825836 3.6967439679083014e+02 369.87640150126106 370.02867798153153   
995 11940 0.006730848945601498 95.0257084839562 369.5164599825836 3.6973833987705507e+02 369.83365018006316 370.1109289634031   
996 11952 0.0063651039947896625 95.40412011275676 369.5164599825836 3.6973363438286168e+02 369.8602731130968 370.0571251219393   
997 11964 0.006186839464074337 97.2041809476521 369.5164599825836 3.6971377477734177e+02 369.8641926945961 370.24624657050975   
998 11976 0.006242106725253028 101.62014750289346 369.5164599825836 3.6978789232705645e+02 369.95518037050766 370.06231559087956   
999 11988 0.006210864409384239 103.45292623487872 369.5164599825836 3.6963364859351424e+02 369.9142396081423 370.06985760303814   
1000 12000 0.00610243602792288 105.34931957910383 369.5164599825836 3.6975896104257828e+02 369.89541254828515 370.1405717082058   
1001 12012 0.005829485363796547 106.85643462638248 369.5164599825836 3.6972345652960450e+02 369.9117502309284 370.0985235474311   
1002 12024 0.005672349567624325 105.49609097604372 369.5164599825836 3.6969775189714403e+02 369.9194241200544 370.0066383861526   
1003 12036 0.00549875807457857 105.50386651649933 369.5164599825836 3.6968811424506941e+02 369.8372438235491 370.05533760991875   
1004 12048 0.005229768963440727 106.65023601063848 369.5164599825836 3.6974042790367787e+02 369.8989255396062 370.0291822056217   
1005 12060 0.005423493921866986 109.10361106796971 369.5164599825836 3.6958951876457007e+02 369.92151663050106 370.1470252068964   
1006 12072 0.005242210967205046 107.23811491637798 369.5164599825836 3.6968615608928894e+02 369.8515193229812 370.1016972343648   
1007 12084 0.004985280903294901 106.00228882131508 369.5164599825836 3.6974399367255063e+02 369.9419803866926 370.2840076693374   
1008 12096 0.004577054014810922 106.01155792940556 369.5164599825836 3.6969958528359035e+02 369.90904473336957 370.1683183739958   
1009 12108 0.004198120009995962 106.21515611826831 369.5164599825836 3.6960872228473636e+02 369.9334680868476 370.16858586434466   
1010 12120 0.004108601345921825 107.03080781933394 369.5164599825836 3.6967035587617448e+02 369.8955687414415 370.00960367297654   
1011 12132 0.00398036754539681 106.89739524863084 369.5164599825836 3.6972699015221133e+02 369.89059735774805 370.26872131011237   
1012 12144 0.004016510899014114 106.03878453002498 369.5164599825836 3.6963386623785459e+02 369.8946392922763 370.0969314711851   
1013 12156 0.0037688498987277445 107.3302699381462 369.5164599825836 3.6974045590941842e+02 369.85434253377963 370.0737844063897   
1014 12168 0.0036289661600292507 106.43624379928218 369.5164599825836 3.6961884286887732e+02 369.88640461540535 370.2528241109787   
1015 12180 0.00351458568220125 105.59436383721993 369.5164599825836 3.6965864209610174e+02 369.9179696377032 370.09899657750725   
1016 12192 0.003455899493732369 104.08976993026634 369.5164599825836 3.6971716145720137e+02 369.8780534065564 370.24453013633746   
1017 12204 0.0033580998495740155 105.52873878873469 369.5164599825836 3.6973760177964169e+02 369.869501442234 369.99797164439144   
1018 12216 0.0033684471318901417 106.76798668770365 369.5164599825836 3.6965257792699697e+02 369.87867154006847 370.13954863604863   
1019 12228 0.0033476715767750535 106.37339165897804 369.5164599825836 3.6978811081187655e+02 369.9383972823955 370.01405194195326   
1020 12240 0.003472557048604381 107.15428339102078 369.5164599825836 3.6972689691551000e+02 369.9241155415231 369.99921653334684   
1021 12252 0.003499271482626709 107.25354988380283 369.5164599825836 3.6978202288793437e+02 369.93417073951736 370.07524960829966   
1022 12264 0.003443671053864598 109.55757759878628 369.5164599825836 3.6981757671700285e+02 370.0028188250398 370.0614098640908   
1023 12276 0.003391946063773426 111.41598164159997 369.5164599825836 3.6975837282164275e+02 369.89576486894873 370.03651616929136   
1024 12288 0.003559161368163561 111.98998937080346 369.5164599825836 3.6971140657754756e+02 369.94106089189717 370.0899670300934   
1025 12300 0.003440819816137043 111.71058226229191 369.5164599825836 3.6977037039272659e+02 369.90048635793437 369.98504383690766   
1026 12312 0.003469080149197256 113.56376407671405 369.5164599825836 3.6970142680377279e+02 369.8778835305734 370.07795248616213   
1027 12324 0.0035319213537479857 116.1791160241831 369.5164599825836 3.6966688796758530e+02 369.8304196650689 370.5929226899014   
1028 12336 0.003787489152880696 117.08767124097058 369.5164599825836 3.6972066355266395e+02 369.9615857124893 370.1079820610583   
1029 12348 0.0037590637514522515 120.20830713584843 369.5164599825836 3.6983286346716210e+02 369.9353990564014 370.02484171208664   
1030 12360 0.003756842990297323 119.37909069392413 369.5164599825836 3.6974874345404368e+02 369.92144592358824 369.9842848089214   
1031 12372 0.0036884315016456203 119.9932632977157 369.5164599825836 3.6967120191298994e+02 369.8690455784494 370.0245381470086   
1032 12384 0.003557160251480234 119.80153211193786 369.5164599825836 3.6966782529180927e+02 369.91393202699885 370.0402537400372   
1033 12396 0.0036257123443649954 120.23649042349186 369.5164599825836 3.6961258608107016e+02 370.014989542396 370.25168593653467   
1034 12408 0.003715090440698939 118.86549729679493 369.5164599825836 3.6966615232325921e+02 369.87503514969376 370.1548127373911   
1035 12420 0.0037497151790361594 120.29198173097687 369.5164599825836 3.6966096982995663e+02 369.86650933852997 370.25617760120934   
1036 12432 0.0036903347816944175 120.72190359721003 369.5164599825836 3.6981640771156253e+02 369.8922147383432 370.0203272626768   
1037 12444 0.003689617292861303 119.70686894220958 369.5164599825836 3.6974347089293474e+02 369.9121331534616 370.08548537085096   
1038 12456 0.0035476506458538403 121.48764740349014 369.5164599825836 3.6967092687522586e+02 369.9805292839121 370.1619499440613   
1039 12468 0.003448186425634813 122.8053352724787 369.5164599825836 3.6973530548850130e+02 369.8954773328543 370.1164582618402   
1040 12480 0.0035110400002462397 122.9812695397212 369.5164599825836 3.6961853351819713e+02 369.82534350000697 370.3081195027134   
1041 12492 0.0036457540034838904 121.56488984488927 369.5164599825836 3.6969509619134544e+02 369.8899241104065 370.0351362093352   
1042 12504 0.003896813629290767 124.33437488295493 369.5164599825836 3.6971320439152379e+02 369.9362560132543 370.1266649834694   
1043 12516 0.004089200428319778 122.05541030216627 369.5164599825836 3.6983531830062589e+02 369.93955792917626 370.00810436413116   
1044 12528 0.0042856754362646 122.94369734842128 369.5164599825836 3.6975740180474116e+02 369.8529365299079 370.01760412267737   
1045 12540 0.004234113370554823 124.17422298999827 369.5164599825836 3.6974458014817156e+02 369.9479987884418 370.07278702342717   
1046 12552 0.004280348470268375 122.6298604190014 369.5164599825836 3.6976579968378570e+02 369.9117164791003 370.03159974203777   
1047 12564 0.004646065502560475 121.94874533275588 369.5164599825836 3.6973237917503269e+02 369.85239674348077 370.0832689149198   
1048 12576 0.005084367743088406 116.75919254328146 369.5164599825836 3.6974859041986934e+02 369.8384922596644 370.14363324173183   
1049 12588 0.0051958885148623915 114.64077198013322 369.5164599825836 3.6974185038300641e+02 369.8979628421187 369.9941443734847   
1050 12600 0.005207296232641877 112.49807598989119 369.5164599825836 3.6965118891945622e+02 369.92867725998815 370.22126217087504   
1051 12612 0.005158745967368935 108.64943735067367 369.5164599825836 3.6970239414255497e+02 369.8271753318356 370.04443853084337   
1052 12624 0.0049673899404921625 108.79556302561116 369.5164599825836 3.6976152879934494e+02 369.91448224421737 370.243038244408   
1053 12636 0.005327691162016291 108.2861105818871 369.5164599825836 3.6975919560361274e+02 369.9022903483394 370.03878999831386   
1054 12648 0.005320367746842486 107.47777625093585 369.5164599825836 3.6962438451232794e+02 369.8445262661236 370.04418524790685   
1055 12660 0.0053656228423756116 107.71262497600149 369.5164599825836 3.6967919325289216e+02 369.9562526409039 370.168705738594   
1056 12672 0.005225847546463869 109.17267591446145 369.5164599825836 3.6971252843076087e+02 369.93198857474727 370.2193270595307   
1057 12684 0.005121509088159185 107.09747367983341 369.5164599825836 3.6971447450336433e+02 369.8957083634358 370.0760698340243   
1058 12696 0.004985812275793208 108.34045275202678 369.5164599825836 3.6970768371182407e+02 369.88172787828876 370.06098305074454   
1059 12708 0.004910798291137449 107.1500391187103 369.5164599825836 3.6972280892657363e+02 369.8324224853422 370.08457883557196   
1060 12720 0.004855779201800146 106.4710088329656 369.5164599825836 3.6971311023184211e+02 369.8800676824032 369.93788222997114   
1061 12732 0.004775596559685793 104.79997385727059 369.5164599825836 3.6968759280821178e+02 369.90324582919567 370.0364828128072   
1062 12744 0.004895299419853609 106.57766191432356 369.5164599825836 3.6977353407881378e+02 369.95359090292914 370.10243188632313   
1063 12756 0.004883248309564629 111.50483193949702 369.5164599825836 3.6973587251432440e+02 369.9271568721675 370.0978690110024   
1064 12768 0.005006110572889431 111.9790210961289 369.5164599825836 3.6982968530632326e+02 369.86973158975997 370.0639291189473   
1065 12780 0.005034460405546431 114.00756302315972 369.5164599825836 3.6966437650963729e+02 369.91840629736043 370.1215212114934   
1066 12792 0.005228983252512534 116.56958991498037 369.5164599825836 3.6956544702293775e+02 369.87951483522346 370.1443348287903   
1067 12804 0.005105868365925904 122.39043694208664 369.5164599825836 3.6960275482894656e+02 369.880324994908 370.19481949615107   
1068 12816 0.0052566605886153585 127.52739859666349 369.5164599825836 3.6976113300007427e+02 369.89982015462283 370.0392127561901   
1069 12828 0.005425330088866807 127.24439536358666 369.5164599825836 3.6969058432765360e+02 369.87933256655447 370.12213491417475   
1070 12840 0.005388251549508803 129.28273791498052 369.5164599825836 3.6957033829518497e+02 369.8781154487544 370.09059161481423   
1071 12852 0.005115923360259589 129.72907964087403 369.5164599825836 3.6971258367115718e+02 369.82756433425584 369.9598774636817   
1072 12864 0.004802473671637577 130.24498117722106 369.5164599825836 3.6973178894429026e+02 369.87361133115434 369.9698870324374   
1073 12876 0.004645708190398531 128.9517974971763 369.5164599825836 3.6970116942765526e+02 369.86495711171307 370.2509363948263   
1074 12888 0.004541959724831239 127.26402820552977 369.5164599825836 3.6975877229015776e+02 369.91093656884175 370.00459837661685   
1075 12900 0.0045291407430852445 126.90035769010449 369.5164599825836 3.6966895708862921e+02 369.89110636635223 369.9925168475581   
1076 12912 0.004444065766267921 125.40822088343171 369.5164599825836 3.6963140314772056e+02 369.8458991276634 370.00336827285   
1077 12924 0.004702712912807338 127.39764170442332 369.5164599825836 3.6970935633736457e+02 369.8214161973272 370.122327194926   
1078 12936 0.00495427110728568 126.93751332338113 369.5164599825836 3.6962461761094374e+02 369.8444040453084 370.08468046146436   
1079 12948 0.005479194559405464 127.12668720434314 369.5164599825836 3.6955150409563083e+02 369.8644788170061 369.9792290741748   
1080 12960 0.005642724863439642 128.21405133803526 369.5164599825836 3.6965639900795338e+02 369.86452002687577 370.10621729035626   
1081 12972 0.005948391316670026 127.25670065176145 369.5164599825836 3.6968749244758033e+02 369.93354909544223 370.12046937651263   
1082 12984 0.006181175671581304 129.17558519071167 369.5164599825836 3.6965412600409712e+02 369.9920956336987 370.3481848196214   
1083 12996 0.00621132042360567 130.53104632174836 369.5164599825836 3.6971727333741455e+02 369.85193193361533 370.01722104301285   
1084 13008 0.006131086681217045 129.32738043180723 369.5164599825836 3.6962403088862800e+02 369.9123496333598 370.1287878882556   
1085 13020 0.006118138998181958 126.44982714954126 369.5164599825836 3.6969638562308978e+02 369.8829476444075 370.051861432176   
1086 13032 0.005926892534564592 126.025028617781 369.5164599825836 3.6966437449410307e+02 369.8413792781584 370.0648693673346   
1087 13044 0.0054941336667093795 126.79069629842282 369.5164599825836 3.6964963363096439e+02 369.79029441384955 370.0188837973926   
1088 13056 0.00538638775652939 129.42706742788923 369.5164599825836 3.6978204186940030e+02 369.9216086162965 370.1069742224504   
1089 13068 0.0053753841571485056 130.81851371410337 369.5164599825836 3.6970711529813764e+02 369.8962986268608 370.1372067136811   
1090 13080 0.005370315071559144 132.0893324730791 369.5164599825836 3.6963846002897839e+02 369.82300435811266 370.11145838567353   
1091 13092 0.005130852203415738 135.11921705590967 369.5164599825836 3.6970640273800211e+02 369.8896818410606 370.11266688661397   
1092 13104 0.004994953569541547 135.7140792712415 369.5164599825836 3.6973476052698788e+02 369.868051568711 369.9556682291322   
1093 13116 0.005037924436207004 134.86161474146752 369.5164599825836 3.6966639875851627e+02 369.9011355895998 370.240151179597   
1094 13128 0.005146444804348384 134.11769755740983 369.5164599825836 3.6967683676665598e+02 369.85110710313234 370.0452044246214   
1095 13140 0.005173104717910104 135.47344076402197 369.5164599825836 3.6972688668444380e+02 369.8890938505703 370.06534926090427   
1096 13152 0.005174967147454507 133.3051525471549 369.5164599825836 3.6978224611462070e+02 369.89608979355256 370.1801664279542   
1097 13164 0.005355097295574879 132.30864231629926 369.5164599825836 3.6969298190274503e+02 369.82510566448394 370.2558048403341   
1098 13176 0.005423354636254536 135.29398934569215 369.5164599825836 3.6975661469649020e+02 369.92210835463914 370.08640049816074   
1099 13188 0.005379804747543083 135.92010326779425 369.5164599825836 3.6970999996858177e+02 369.8938011295205 370.2241078402375   
1100 13200 0.0051748216660497 136.54184210722872 369.5164599825836 3.6970789700626375e+02 369.85819945009416 370.14988567453037   
1101 13212 0.0051965494360573395 136.944941044015 369.5164599825836 3.6970169753118893e+02 369.9761912779247 370.1052123056763   
1102 13224 0.005105400569426964 136.3615490074234 369.5164599825836 3.6964077276652159e+02 369.9710695947967 370.1505749795532   
1103 13236 0.004764777935518371 133.64741578969216 369.5164599825836 3.6975091024607354e+02 369.86818686799575 370.25132416378773   
1104 13248 0.004480624166113062 131.89955252234682 369.5164599825836 3.6964496702256207e+02 369.92403316041856 370.0634467693366   
1105 13260 0.004518225069567564 131.20378758033183 369.5164599825836 3.6973519506022518e+02 369.89570390121304 370.0304824373216   
1106 13272 0.004524662231073756 131.28365796030656 369.5164599825836 3.6964772084314501e+02 369.8625907065773 369.933444083872   
1107 13284 0.004610970866950897 130.4765582838165 369.5164599825836 3.6968493250935245e+02 369.94346427291464 370.16766211640856   
1108 13296 0.004733783988289711 129.8211035311519 369.5164599825836 3.6964674222212290e+02 369.89898329772603 370.0879400654858   
1109 13308 0.0046635655603886415 131.57160688185297 369.5164599825836 3.6961241597040521e+02 369.8917226226046 370.2944862994351   
1110 13320 0.0044363534163379586 129.87136976069806 369.5164599825836 3.6967453122024369e+02 369.9457810012572 370.2489244483292   
1111 13332 0.004278470932500635 131.17488371549655 369.5164599825836 3.6957272250048823e+02 369.8387216098666 369.96234385441977   
1112 13344 0.004303146623185543 129.66616908640682 369.5164599825836 3.6975847440268603e+02 369.97003161883356 370.3131943714657   
1113 13356 0.004177536660021632 133.73167976475165 369.5164599825836 3.6976529263962914e+02 369.88545537112026 370.10140977498963   
1114 13368 0.0040356597361385325 137.90971018595368 369.5164599825836 3.6969944190107969e+02 369.9026107974994 370.05761831449695   
1115 13380 0.0038522349554900386 138.96303788974373 369.5164599825836 3.6973937340123996e+02 369.90565953402506 370.0433698488896   
1116 13392 0.0038974019680731707 137.03569124951576 369.5164599825836 3.6976931388378335e+02 369.884199951385 369.9323160393354   
1117 13404 0.003842935779749541 135.8901172295656 369.5164599825836 3.6976871066127939e+02 369.93629730930496 370.04723838110027   
1118 13416 0.003745417849808357 134.28547847791214 369.5164599825836 3.6972123212126564e+02 369.88444528550673 370.0483273698475   
1119 13428 0.0035760476524942237 134.66205057055976 369.5164599825836 3.6971991562936205e+02 369.9350912562059 370.24089899486853   
1120 13440 0.003394068865561475 135.28239100603815 369.5164599825836 3.6965031199150934e+02 369.85284884011094 370.0654935987608   
1121 13452 0.00348062059553614 139.5484491929166 369.5164599825836 3.6965529839978291e+02 369.8743727228318 369.97094014197774   
1122 13464 0.003540071262583141 141.1108522987 369.5164599825836 3.6973199757725507e+02 369.94670476875996 370.0745276029398   
1123 13476 0.003329061028759855 142.60437024600165 369.5164599825836 3.6972242628413437e+02 369.9355544540706 370.08986507434645   
1124 13488 0.0033085875774175205 141.5618922915528 369.5164599825836 3.6956216973426490e+02 369.8851261758339 370.03344264493717   
1125 13500 0.0033271498845945774 141.72040840457208 369.5164599825836 3.6966566718483443e+02 369.92947212564985 370.08568358924174   
1126 13512 0.003412783334757923 141.09840786294433 369.5164599825836 3.6972038063657897e+02 369.83607123720634 370.1627963552278   
1127 13524 0.0035113271095236647 139.38934268247442 369.5164599825836 3.6974057438258501e+02 369.87123600820337 370.0602525289553   
1128 13536 0.0036008887302583408 141.0156604864687 369.5164599825836 3.6971697122206109e+02 369.85638170177333 370.1438898797316   
1129 13548 0.0035010781576876177 143.5797964373151 369.5164599825836 3.6974879395988921e+02 369.87263116466227 370.0249601363498   
1130 13560 0.003590938674484632 147.04048792724655 369.5164599825836 3.6971104145957133e+02 369.81528305378765 370.0225907514162   
1131 13572 0.0037572483965238853 146.85855392985314 369.5164599825836 3.6967086407890071e+02 369.90914216238673 370.31047398891167   
1132 13584 0.003824113747115272 146.7492773193058 369.5164599825836 3.6977292578071183e+02 369.89467259008165 370.1821504928379   
1133 13596 0.003821262248031879 145.43348961498498 369.5164599825836 3.6960370850603857e+02 369.9095257283491 370.0831368373719   
1134 13608 0.00370447685728453 146.874227001623 369.5164599825836 3.6973813027463598e+02 369.89632357476967 370.18594058950123   
1135 13620 0.0035062437224389377 147.22251223290056 369.5164599825836 3.6979619552110438e+02 369.86995479925224 370.1696908850268   
1136 13632 0.003436674488804107 147.94296503101233 369.5164599825836 3.6967672692322782e+02 369.8949683467734 370.1510809631683   
1137 13644 0.003394473868540513 147.29271387734576 369.5164599825836 3.6969513175283481e+02 369.9751725166298 370.2483296775589   
1138 13656 0.003234806707107083 150.16922096109138 369.5164599825836 3.6973774429216542e+02 369.8934182959375 370.129033729373   
1139 13668 0.003044820069017458 153.3975602515264 369.5164599825836 3.6971534367148297e+02 369.95833734771526 370.1037567454439   
1140 13680 0.0029281553293467864 147.82851932867047 369.5164599825836 3.6973475483327223e+02 369.8328279381657 370.11669988560874   
1141 13692 0.002888260557061842 147.93302844716627 369.5164599825836 3.6971595480012792e+02 369.89738850359765 370.1448229038246   
1142 13704 0.0028227952621552982 147.9112926150817 369.5164599825836 3.6970396079235104e+02 369.8971323915866 370.21760339123284   
1143 13716 0.002820526667408371 146.33075579814977 369.5164599825836 3.6974872835810186e+02 369.8938570195838 370.10205029052014   
1144 13728 0.002743977929823328 148.11900267125893 369.5164599825836 3.6959663717304170e+02 369.9368226665636 370.0550501146665   
1145 13740 0.0026678456689410044 148.82156362729822 369.5164599825836 3.6975965210052755e+02 369.890872324647 370.2883003625331   
1146 13752 0.0026848416420388126 149.62075948141057 369.5164599825836 3.6954589126640366e+02 369.87256367369804 370.07762416397725   
1147 13764 0.0026752370297635324 150.05408885733843 369.5164599825836 3.6973465022912973e+02 369.92679577013814 370.089625028588   
1148 13776 0.0028553966937506885 151.20328348929684 369.5164599825836 3.6973260917459965e+02 369.8919278025843 370.1820795211307   
1149 13788 0.002999685958860926 155.0116689621844 369.5164599825836 3.6971690229904232e+02 369.888889363028 370.07492717743986   
1150 13800 0.0031658470955943647 158.23054317628072 369.5164599825836 3.6966559339363363e+02 369.90377430848554 370.0496734280243   
1151 13812 0.0032539708921615214 160.0853967544363 369.5164599825836 3.6974048711070270e+02 369.93012863522756 370.0671555508902   
1152 13824 0.003274112047308023 161.70158428756588 369.5164599825836 3.6962464559168342e+02 369.88704555353695 370.153724298716   
1153 13836 0.00326482509045723 161.2155704219165 369.5164599825836 3.6972493059931111e+02 369.8568560674987 370.16010639295797   
1154 13848 0.0032564103085153686 163.11913691934413 369.5164599825836 3.6973193256918898e+02 369.86342729573084 370.0042277101114   
1155 13860 0.0032181782836512673 160.26405855376854 369.5164599825836 3.6980859634778477e+02 369.90193367799316 370.1441643550288   
1156 13872 0.0033191694471163516 159.29293844076426 369.5164599825836 3.6971553973418099e+02 369.92243344884463 370.0978617251046   
1157 13884 0.003373897542544061 158.8229894917739 369.5164599825836 3.6974084997213902e+02 369.8906301360643 370.04023200741426   
1158 13896 0.0033517820423351317 165.25153821296473 369.5164599825836 3.6981956186867632e+02 369.9019911721824 370.2042217104331   
1159 13908 0.003225329094577702 164.53527291102085 369.5164599825836 3.6973760605008630e+02 369.9761999968945 370.23402843030095   
1160 13920 0.003324316194729959 166.50464478246454 369.5164599825836 3.6966700124298222e+02 369.90897095833213 370.0847964717194   
1161 13932 0.0035384462625890267 174.5475827922438 369.5164599825836 3.6977453289040091e+02 369.9238517707327 370.11586104576475   
1162 13944 0.0036376598465000763 176.88881416593208 369.5164599825836 3.6970371334458787e+02 370.0002417580067 370.1417563739006   
1163 13956 0.0037005043832247825 176.7541833274729 369.5164599825836 3.6974405194311851e+02 369.83695843375244 370.0807354340486   
1164 13968 0.0037047843675889897 176.72142519721066 369.5164599825836 3.6972983275581851e+02 369.8855922128113 370.11699972326824   
1165 13980 0.0036892524216810304 176.5674014238582 369.5164599825836 3.6968273250091892e+02 369.8906027856164 370.20148578370913   
1166 13992 0.003819754726096642 177.65617485164023 369.5164599825836 3.6972385547377723e+02 369.8808479598506 370.15524586886556   
1167 14004 0.003758009945480261 181.16615720736502 369.5164599825836 3.6971284760635371e+02 369.97346410281267 370.15097295092386   
1168 14016 0.00358708383460744 180.0502796965621 369.5164599825836 3.6963445845871064e+02 369.90875652844966 370.0540655566272   
1169 14028 0.003437033193577453 178.09556634416657 369.5164599825836 3.6974500614325802e+02 369.92393001257557 370.1674657472953   
1170 14040 0.0032489052563533685 176.68070550298657 369.5164599825836 3.6973452465329382e+02 369.91041652007425 370.1203914535283   
1171 14052 0.00333851902741357 176.52174352100292 369.5164599825836 3.6961859291513400e+02 369.8905913944587 370.10551830362584   
1172 14064 0.0033709921247501323 176.34007072381598 369.5164599825836 3.6975331337102637e+02 369.8759955330174 370.06737675758444   
1173 14076 0.003259407977822787 176.00288410170313 369.5164599825836 3.6972821769893284e+02 369.8738524744409 370.01683080224655   
1174 14088 0.0031663586796239524 171.56857052859078 369.5164599825836 3.6966569692379068e+02 369.83864615399045 370.0492135558747   
1175 14100 0.003174554980613877 171.86299229043735 369.5164599825836 3.6971046594425565e+02 369.8595226028114 370.205619089314   
